FRIN,2011-04-18T08:00:00Z,1128.74,1149.26,1128.74,1149.26,0.0
FRIN,2011-04-19T08:00:00Z,1138.64,1138.64,1132.26,1132.26,0.0
FRIN,2011-04-20T08:00:00Z,1169.43,1169.43,1148.93,1148.93,0.0
FRIN,2011-04-21T08:00:00Z,1183.43,1183.43,1183.43,1183.43,0.0
FRIN,2011-04-26T08:00:00Z,1189.46,1189.46,1181.77,1181.77,0.0
FRIN,2011-04-27T08:00:00Z,1194.87,1194.87,1190.28,1190.28,0.0
FRIN,2011-04-28T08:00:00Z,1205.22,1205.22,1202.36,1202.36,0.0
FRIN,2011-04-29T08:00:00Z,1200.66,1200.66,1197.48,1197.48,0.0
FRIN,2011-05-02T08:00:00Z,1197.78,1208.97,1197.78,1208.97,0.0
FRIN,2011-05-03T08:00:00Z,1192.46,1196.15,1192.46,1196.15,0.0
FRIN,2011-05-04T08:00:00Z,1172.35,1187.53,1172.35,1187.53,0.0
FRIN,2011-05-05T08:00:00Z,1163.68,1175.07,1163.68,1175.07,0.0
FRIN,2011-05-06T08:00:00Z,1183.7,1183.7,1165.28,1165.28,0.0
FRIN,2011-05-09T08:00:00Z,1173.24,1177.68,1173.24,1177.68,0.0
FRIN,2011-05-10T08:00:00Z,1190.6,1190.6,1174.3,1174.3,0.0
FRIN,2011-05-11T08:00:00Z,1192.47,1192.92,1192.47,1192.92,0.0
FRIN,2011-05-12T08:00:00Z,1181.47,1181.96,1181.47,1181.96,0.0
FRIN,2011-05-13T08:00:00Z,1184.58,1185.54,1184.58,1185.54,0.0
FRIN,2011-05-16T08:00:00Z,1182.38,1182.38,1175.51,1175.51,0.0
FRIN,2011-05-17T08:00:00Z,1163.02,1174.15,1163.02,1174.15,0.0
FRIN,2011-05-18T08:00:00Z,1170.66,1171.91,1170.66,1171.91,0.0
FRIN,2011-05-19T08:00:00Z,1187.0,1187.0,1176.41,1176.41,0.0
FRIN,2011-05-20T08:00:00Z,1178.39,1188.05,1178.39,1188.05,0.0
FRIN,2011-05-23T08:00:00Z,1152.76,1164.49,1152.76,1164.49,0.0
FRIN,2011-05-24T08:00:00Z,1157.25,1157.25,1155.54,1155.54,0.0
FRIN,2011-05-25T08:00:00Z,1154.14,1154.14,1148.97,1148.97,0.0
FRIN,2011-05-26T08:00:00Z,1157.57,1157.57,1155.0,1155.0,0.0
FRIN,2011-05-27T08:00:00Z,1164.6,1165.87,1164.6,1165.87,0.0
FRIN,2011-05-30T08:00:00Z,1164.68,1164.68,1163.77,1163.77,0.0
FRIN,2011-05-31T08:00:00Z,1190.34,1190.34,1173.44,1173.44,0.0
FRIN,2011-06-01T08:00:00Z,1178.5,1193.48,1178.5,1193.48,0.0
FRIN,2011-06-02T08:00:00Z,1159.98,1168.01,1159.98,1168.01,0.0
FRIN,2011-06-03T08:00:00Z,1158.33,1162.63,1158.33,1162.63,0.0
FRIN,2011-06-06T08:00:00Z,1151.3,1151.94,1151.3,1151.94,0.0
FRIN,2011-06-07T08:00:00Z,1152.01,1152.01,1151.33,1151.33,0.0
FRIN,2011-06-08T08:00:00Z,1138.16,1148.02,1138.16,1148.02,0.0
FRIN,2011-06-09T08:00:00Z,1156.11,1156.11,1137.68,1137.68,0.0
FRIN,2011-06-10T08:00:00Z,1133.69,1155.73,1133.69,1155.73,0.0
FRIN,2011-06-13T08:00:00Z,1131.55,1132.55,1131.55,1132.55,0.0
FRIN,2011-06-14T08:00:00Z,1147.5,1147.5,1137.46,1137.46,0.0
FRIN,2011-06-15T08:00:00Z,1132.83,1146.43,1132.83,1146.43,0.0
FRIN,2011-06-16T08:00:00Z,1124.35,1124.35,1122.69,1122.69,0.0
FRIN,2011-06-17T08:00:00Z,1128.46,1128.46,1121.71,1121.71,0.0
FRIN,2011-06-20T08:00:00Z,1117.28,1117.28,1113.8,1113.8,0.0
FRIN,2011-06-21T08:00:00Z,1146.29,1146.29,1121.84,1121.84,0.0
FRIN,2011-06-22T08:00:00Z,1135.52,1143.46,1135.52,1143.46,0.0
FRIN,2011-06-23T08:00:00Z,1114.48,1128.95,1114.48,1128.95,0.0
FRIN,2011-06-24T08:00:00Z,1116.98,1129.11,1116.98,1129.11,0.0
FRIN,2011-06-27T08:00:00Z,1118.46,1118.46,1116.43,1116.43,0.0
FRIN,2011-06-28T08:00:00Z,1126.37,1126.37,1121.97,1121.97,0.0
FRIN,2011-06-29T08:00:00Z,1156.48,1156.48,1133.56,1133.56,0.0
FRIN,2011-06-30T08:00:00Z,1174.34,1174.34,1158.03,1158.03,0.0
FRIN,2011-07-01T08:00:00Z,1178.98,1178.98,1172.95,1172.95,0.0
FRIN,2011-07-04T08:00:00Z,1181.12,1181.12,1180.19,1180.19,0.0
FRIN,2011-07-05T08:00:00Z,1170.16,1179.6,1170.16,1179.6,0.0
FRIN,2011-07-06T08:00:00Z,1168.98,1172.64,1168.98,1172.64,0.0
FRIN,2011-07-07T08:00:00Z,1168.95,1175.01,1168.95,1175.01,0.0
FRIN,2011-07-08T08:00:00Z,1150.57,1171.2,1150.57,1171.2,0.0
FRIN,2011-07-11T08:00:00Z,1122.28,1141.76,1122.28,1141.76,0.0
FRIN,2011-07-12T08:00:00Z,1110.17,1110.17,1104.26,1104.26,0.0
FRIN,2011-07-13T08:00:00Z,1128.18,1128.18,1106.75,1106.75,0.0
FRIN,2011-07-14T08:00:00Z,1111.81,1119.18,1111.81,1119.18,0.0
FRIN,2011-07-15T08:00:00Z,1097.72,1104.48,1097.72,1104.48,0.0
FRIN,2011-07-18T08:00:00Z,1072.27,1089.29,1072.27,1089.29,0.0
FRIN,2011-07-19T08:00:00Z,1091.78,1091.78,1074.93,1074.93,0.0
FRIN,2011-07-20T08:00:00Z,1107.68,1107.68,1097.75,1097.75,0.0
FRIN,2011-07-21T08:00:00Z,1119.96,1119.96,1112.46,1112.46,0.0
FRIN,2011-07-22T08:00:00Z,1126.47,1131.57,1126.47,1131.57,0.0
FRIN,2011-07-25T08:00:00Z,1125.38,1125.38,1120.14,1120.14,0.0
FRIN,2011-07-26T08:00:00Z,1111.97,1128.36,1111.97,1128.36,0.0
FRIN,2011-07-27T08:00:00Z,1095.0,1107.52,1095.0,1107.52,0.0
FRIN,2011-07-28T08:00:00Z,1078.05,1079.05,1078.05,1079.05,0.0
FRIN,2011-07-29T08:00:00Z,1073.8,1073.8,1054.87,1054.87,0.0
FRIN,2011-08-01T08:00:00Z,1049.97,1086.98,1049.97,1086.98,0.0
FRIN,2011-08-02T08:00:00Z,1020.92,1044.11,1020.92,1044.11,0.0
FRIN,2011-08-03T08:00:00Z,1001.43,1008.52,1001.43,1008.52,0.0
FRIN,2011-08-04T08:00:00Z,952.52,1017.72,952.52,1017.72,0.0
FRIN,2011-08-05T08:00:00Z,950.36,950.36,916.45,916.45,0.0
FRIN,2011-08-08T08:00:00Z,889.57,931.69,889.57,931.69,0.0
FRIN,2011-08-09T08:00:00Z,924.75,924.75,890.82,890.82,0.0
FRIN,2011-08-10T08:00:00Z,881.67,944.68,881.67,944.68,0.0
FRIN,2011-08-11T08:00:00Z,914.48,914.48,909.91,909.91,0.0
FRIN,2011-08-12T08:00:00Z,957.2,957.2,917.89,917.89,0.0
FRIN,2011-08-15T08:00:00Z,963.74,967.47,963.74,967.47,0.0
FRIN,2011-08-16T08:00:00Z,955.62,960.11,955.62,960.11,0.0
FRIN,2011-08-17T08:00:00Z,961.08,961.08,951.36,951.36,0.0
FRIN,2011-08-18T08:00:00Z,894.08,950.22,894.08,950.22,0.0
FRIN,2011-08-19T08:00:00Z,882.35,888.48,882.35,888.48,0.0
FRIN,2011-08-22T08:00:00Z,886.63,886.63,872.7,872.7,0.0
FRIN,2011-08-23T08:00:00Z,898.05,898.05,897.91,897.91,0.0
FRIN,2011-08-24T08:00:00Z,918.99,918.99,906.48,906.48,0.0
FRIN,2011-08-25T08:00:00Z,915.86,930.34,915.86,930.34,0.0
FRIN,2011-08-26T08:00:00Z,907.87,913.29,907.87,913.29,0.0
FRIN,2011-08-29T08:00:00Z,931.0,931.0,924.98,924.98,0.0
FRIN,2011-08-30T08:00:00Z,933.92,938.74,933.92,938.74,0.0
FRIN,2011-08-31T08:00:00Z,973.84,973.84,943.96,943.96,0.0
FRIN,2011-09-01T08:00:00Z,974.33,977.62,974.33,977.62,0.0
FRIN,2011-09-02T08:00:00Z,934.36,961.66,934.36,961.66,0.0
FRIN,2011-09-05T08:00:00Z,889.4,912.71,889.4,912.71,0.0
FRIN,2011-09-06T08:00:00Z,877.1,887.6,877.1,887.6,0.0
FRIN,2011-09-07T08:00:00Z,916.44,916.44,901.1,901.1,0.0
FRIN,2011-09-08T08:00:00Z,917.05,917.05,915.9,915.9,0.0
FRIN,2011-09-09T08:00:00Z,880.91,911.36,880.91,911.36,0.0
FRIN,2011-09-12T08:00:00Z,851.11,857.75,851.11,857.75,0.0
FRIN,2011-09-13T08:00:00Z,860.8,870.11,860.8,870.11,0.0
FRIN,2011-09-14T08:00:00Z,882.09,882.09,849.18,849.18,0.0
FRIN,2011-09-15T08:00:00Z,906.6,906.6,890.39,890.39,0.0
FRIN,2011-09-16T08:00:00Z,900.07,916.03,900.07,916.03,0.0
FRIN,2011-09-19T08:00:00Z,876.12,884.97,876.12,884.97,0.0
FRIN,2011-09-20T08:00:00Z,891.03,891.03,870.7,870.7,0.0
FRIN,2011-09-21T08:00:00Z,879.18,890.61,879.18,890.61,0.0
FRIN,2011-09-22T08:00:00Z,827.08,853.98,827.08,853.98,0.0
FRIN,2011-09-23T08:00:00Z,822.47,836.76,822.47,836.76,0.0
FRIN,2011-09-26T08:00:00Z,824.87,824.87,805.12,805.12,0.0
FRIN,2011-09-27T08:00:00Z,872.96,872.96,847.03,847.03,0.0
FRIN,2011-09-28T08:00:00Z,857.14,864.2,857.14,864.2,0.0
FRIN,2011-09-29T08:00:00Z,871.94,871.94,851.47,851.47,0.0
FRIN,2011-09-30T08:00:00Z,856.5,867.24,856.5,867.24,0.0
FRIN,2011-10-03T08:00:00Z,840.12,840.12,835.93,835.93,0.0
FRIN,2011-10-04T08:00:00Z,804.68,826.78,804.68,826.78,0.0
FRIN,2011-10-05T08:00:00Z,848.06,848.06,822.36,822.36,0.0
FRIN,2011-10-06T08:00:00Z,886.95,886.95,854.58,854.58,0.0
FRIN,2011-10-07T08:00:00Z,886.37,886.37,885.78,885.78,0.0
FRIN,2011-10-10T08:00:00Z,913.97,913.97,894.43,894.43,0.0
FRIN,2011-10-11T08:00:00Z,906.32,913.68,906.32,913.68,0.0
FRIN,2011-10-12T08:00:00Z,930.95,930.95,903.19,903.19,0.0
FRIN,2011-10-13T08:00:00Z,925.24,929.43,925.24,929.43,0.0
FRIN,2011-10-14T08:00:00Z,938.22,938.22,930.5,930.5,0.0
FRIN,2011-10-17T08:00:00Z,914.74,948.57,914.74,948.57,0.0
FRIN,2011-10-18T08:00:00Z,917.49,917.49,904.1,904.1,0.0
FRIN,2011-10-19T08:00:00Z,911.63,925.37,911.63,925.37,0.0
FRIN,2011-10-20T08:00:00Z,874.3,883.57,874.3,883.57,0.0
FRIN,2011-10-21T08:00:00Z,895.12,895.12,879.57,879.57,0.0
FRIN,2011-10-24T08:00:00Z,920.58,920.58,900.93,900.93,0.0
FRIN,2011-10-25T08:00:00Z,910.49,916.7,910.49,916.7,0.0
FRIN,2011-10-26T08:00:00Z,907.55,907.55,905.05,905.05,0.0
FRIN,2011-10-27T08:00:00Z,958.58,958.58,941.4,941.4,0.0
FRIN,2011-10-28T08:00:00Z,948.48,963.26,948.48,963.26,0.0
FRIN,2011-10-31T09:00:00Z,914.2,938.06,914.2,938.06,0.0
FRIN,2011-11-01T09:00:00Z,869.2,892.75,869.2,892.75,0.0
FRIN,2011-11-02T09:00:00Z,881.81,881.81,880.33,880.33,0.0
FRIN,2011-11-03T09:00:00Z,911.21,911.21,864.22,864.22,0.0
FRIN,2011-11-04T09:00:00Z,893.58,918.43,893.58,918.43,0.0
FRIN,2011-11-07T09:00:00Z,885.05,885.05,884.45,884.45,0.0
FRIN,2011-11-08T09:00:00Z,891.43,891.43,884.24,884.24,0.0
FRIN,2011-11-09T09:00:00Z,862.95,895.31,862.95,895.31,0.0
FRIN,2011-11-10T09:00:00Z,852.58,852.58,846.56,846.56,0.0
FRIN,2011-11-11T09:00:00Z,886.15,886.15,854.44,854.44,0.0
FRIN,2011-11-14T09:00:00Z,869.88,893.9,869.88,893.9,0.0
FRIN,2011-11-15T09:00:00Z,852.24,860.84,852.24,860.84,0.0
FRIN,2011-11-16T09:00:00Z,855.0,855.0,849.92,849.92,0.0
FRIN,2011-11-17T09:00:00Z,832.24,850.81,832.24,850.81,0.0
FRIN,2011-11-18T09:00:00Z,829.72,829.72,826.49,826.49,0.0
FRIN,2011-11-21T09:00:00Z,797.42,824.73,797.42,824.73,0.0
FRIN,2011-11-22T09:00:00Z,792.73,805.78,792.73,805.78,0.0
FRIN,2011-11-23T09:00:00Z,776.9,783.27,776.9,783.27,0.0
FRIN,2011-11-24T09:00:00Z,783.82,783.82,783.59,783.59,0.0
FRIN,2011-11-25T09:00:00Z,783.53,783.53,783.53,783.53,0.0
FRIN,2011-11-28T09:00:00Z,830.67,830.67,798.85,798.85,0.0
FRIN,2011-11-29T09:00:00Z,841.37,841.37,828.24,828.24,0.0
FRIN,2011-11-30T09:00:00Z,878.61,878.61,832.23,832.23,0.0
FRIN,2011-12-01T09:00:00Z,867.43,879.57,867.43,879.57,0.0
FRIN,2011-12-02T09:00:00Z,877.27,879.88,877.27,879.88,0.0
FRIN,2011-12-05T09:00:00Z,894.04,894.04,887.39,887.39,0.0
FRIN,2011-12-06T09:00:00Z,883.07,887.36,883.07,887.36,0.0
FRIN,2011-12-07T09:00:00Z,874.71,895.66,874.71,895.66,0.0
FRIN,2011-12-08T09:00:00Z,848.09,881.6,848.09,881.6,0.0
FRIN,2011-12-09T09:00:00Z,873.01,873.01,840.87,840.87,0.0
FRIN,2011-12-12T09:00:00Z,849.69,866.81,849.69,866.81,0.0
FRIN,2011-12-13T09:00:00Z,848.47,851.52,848.47,851.52,0.0
FRIN,2011-12-14T09:00:00Z,817.16,841.6,817.16,841.6,0.0
FRIN,2011-12-15T09:00:00Z,823.23,823.23,817.55,817.55,0.0
FRIN,2011-12-16T09:00:00Z,821.3,828.22,821.3,828.22,0.0
FRIN,2011-12-19T09:00:00Z,817.4,817.4,812.99,812.99,0.0
FRIN,2011-12-20T09:00:00Z,849.17,849.17,815.75,815.75,0.0
FRIN,2011-12-21T09:00:00Z,840.23,856.13,840.23,856.13,0.0
FRIN,2011-12-22T09:00:00Z,848.57,848.57,844.1,844.1,0.0
FRIN,2011-12-23T09:00:00Z,854.1,854.1,854.1,854.1,0.0
FRIN,2011-12-27T09:00:00Z,855.59,855.59,853.96,853.96,0.0
FRIN,2011-12-28T09:00:00Z,848.88,855.85,848.88,855.85,0.0
FRIN,2011-12-29T09:00:00Z,862.72,862.72,851.29,851.29,0.0
FRIN,2011-12-30T09:00:00Z,876.74,876.74,867.13,867.13,0.0
FRIN,2012-01-02T09:00:00Z,892.81,892.81,874.2,874.2,0.0
FRIN,2012-01-03T09:00:00Z,905.67,905.67,896.09,896.09,0.0
FRIN,2012-01-04T09:00:00Z,894.22,903.24,894.22,903.24,0.0
FRIN,2012-01-05T09:00:00Z,887.31,896.8,887.31,896.8,0.0
FRIN,2012-01-06T09:00:00Z,883.47,890.41,883.47,890.41,0.0
FRIN,2012-01-09T09:00:00Z,882.51,884.79,882.51,884.79,0.0
FRIN,2012-01-10T09:00:00Z,909.13,909.13,888.12,888.12,0.0
FRIN,2012-01-11T09:00:00Z,919.78,919.78,909.31,909.31,0.0
FRIN,2012-01-12T09:00:00Z,922.79,922.79,922.58,922.58,0.0
FRIN,2012-01-13T09:00:00Z,926.56,931.91,926.56,931.91,0.0
FRIN,2012-01-16T09:00:00Z,928.11,928.11,917.99,917.99,0.0
FRIN,2012-01-17T09:00:00Z,949.53,949.53,938.88,938.88,0.0
FRIN,2012-01-18T09:00:00Z,953.51,953.51,950.63,950.63,0.0
FRIN,2012-01-19T09:00:00Z,974.73,974.73,958.4,958.4,0.0
FRIN,2012-01-20T09:00:00Z,967.64,978.04,967.64,978.04,0.0
FRIN,2012-01-23T09:00:00Z,976.58,976.58,967.01,967.01,0.0
FRIN,2012-01-24T09:00:00Z,965.95,967.74,965.95,967.74,0.0
FRIN,2012-01-25T09:00:00Z,963.32,969.11,963.32,969.11,0.0
FRIN,2012-01-26T09:00:00Z,980.8,980.8,969.08,969.08,0.0
FRIN,2012-01-27T09:00:00Z,967.4,975.31,967.4,975.31,0.0
FRIN,2012-01-30T09:00:00Z,946.25,960.86,946.25,960.86,0.0
FRIN,2012-01-31T09:00:00Z,962.0,962.0,954.33,954.33,0.0
FRIN,2012-02-01T09:00:00Z,983.57,983.57,967.58,967.58,0.0
FRIN,2012-02-02T09:00:00Z,989.48,989.48,988.76,988.76,0.0
FRIN,2012-02-03T09:00:00Z,1008.91,1008.91,988.54,988.54,0.0
FRIN,2012-02-06T09:00:00Z,996.31,1005.54,996.31,1005.54,0.0
FRIN,2012-02-07T09:00:00Z,990.37,998.52,990.37,998.52,0.0
FRIN,2012-02-08T09:00:00Z,993.19,994.15,993.19,994.15,0.0
FRIN,2012-02-09T09:00:00Z,997.88,997.88,994.15,994.15,0.0
FRIN,2012-02-10T09:00:00Z,987.15,987.66,987.15,987.66,0.0
FRIN,2012-02-13T09:00:00Z,991.93,994.36,991.93,994.36,0.0
FRIN,2012-02-14T09:00:00Z,989.58,989.58,989.07,989.07,0.0
FRIN,2012-02-15T09:00:00Z,989.62,994.31,989.62,994.31,0.0
FRIN,2012-02-16T09:00:00Z,984.22,984.22,981.12,981.12,0.0
FRIN,2012-02-17T09:00:00Z,1010.3,1010.3,995.95,995.95,0.0
FRIN,2012-02-20T09:00:00Z,1026.03,1026.03,1017.39,1017.39,0.0
FRIN,2012-02-21T09:00:00Z,1014.29,1026.64,1014.29,1026.64,0.0
FRIN,2012-02-22T09:00:00Z,1021.9,1021.9,1021.8,1021.8,0.0
FRIN,2012-02-23T09:00:00Z,1016.94,1019.18,1016.94,1019.18,0.0
FRIN,2012-02-24T09:00:00Z,1029.25,1029.25,1021.62,1021.62,0.0
FRIN,2012-02-27T09:00:00Z,1017.29,1023.75,1017.29,1023.75,0.0
FRIN,2012-02-28T09:00:00Z,1021.86,1021.86,1019.87,1019.87,0.0
FRIN,2012-02-29T09:00:00Z,1027.88,1027.88,1024.25,1024.25,0.0
FRIN,2012-03-01T09:00:00Z,1043.06,1043.06,1028.75,1028.75,0.0
FRIN,2012-03-02T09:00:00Z,1042.98,1045.28,1042.98,1045.28,0.0
FRIN,2012-03-05T09:00:00Z,1033.98,1039.75,1033.98,1039.75,0.0
FRIN,2012-03-06T09:00:00Z,988.11,1031.46,988.11,1031.46,0.0
FRIN,2012-03-07T09:00:00Z,1000.21,1000.21,988.56,988.56,0.0
FRIN,2012-03-08T09:00:00Z,1039.85,1039.85,1014.33,1014.33,0.0
FRIN,2012-03-09T09:00:00Z,1042.58,1042.58,1039.68,1039.68,0.0
FRIN,2012-03-12T09:00:00Z,1041.47,1041.47,1038.06,1038.06,0.0
FRIN,2012-03-13T09:00:00Z,1062.11,1062.11,1047.46,1047.46,0.0
FRIN,2012-03-14T09:00:00Z,1060.62,1066.22,1060.62,1066.22,0.0
FRIN,2012-03-15T09:00:00Z,1074.72,1074.72,1062.26,1062.26,0.0
FRIN,2012-03-16T09:00:00Z,1078.8,1078.8,1074.64,1074.64,0.0
FRIN,2012-03-19T09:00:00Z,1071.2,1075.79,1071.2,1075.79,0.0
FRIN,2012-03-20T09:00:00Z,1050.63,1068.01,1050.63,1068.01,0.0
FRIN,2012-03-21T09:00:00Z,1052.85,1054.35,1052.85,1054.35,0.0
FRIN,2012-03-22T09:00:00Z,1028.8,1048.79,1028.8,1048.79,0.0
FRIN,2012-03-23T09:00:00Z,1037.17,1037.17,1029.61,1029.61,0.0
FRIN,2012-03-26T08:00:00Z,1045.96,1045.96,1044.82,1044.82,0.0
FRIN,2012-03-27T08:00:00Z,1049.05,1054.36,1049.05,1054.36,0.0
FRIN,2012-03-28T08:00:00Z,1030.84,1046.22,1030.84,1046.22,0.0
FRIN,2012-03-29T08:00:00Z,1016.98,1029.0,1016.98,1029.0,0.0
FRIN,2012-03-30T08:00:00Z,1032.1,1032.1,1023.69,1023.69,0.0
FRIN,2012-04-02T08:00:00Z,1040.49,1040.49,1037.87,1037.87,0.0
FRIN,2012-04-03T08:00:00Z,1025.8,1039.98,1025.8,1039.98,0.0
FRIN,2012-04-04T08:00:00Z,990.12,1020.91,990.12,1020.91,0.0
FRIN,2012-04-05T08:00:00Z,996.01,996.01,993.97,993.97,0.0
FRIN,2012-04-10T08:00:00Z,961.71,982.35,961.71,982.35,0.0
FRIN,2012-04-11T08:00:00Z,974.41,974.41,960.1,960.1,0.0
FRIN,2012-04-12T08:00:00Z,993.17,993.17,976.91,976.91,0.0
FRIN,2012-04-13T08:00:00Z,967.46,991.73,967.46,991.73,0.0
FRIN,2012-04-16T08:00:00Z,969.68,969.68,963.85,963.85,0.0
FRIN,2012-04-17T08:00:00Z,1002.41,1002.41,970.56,970.56,0.0
FRIN,2012-04-18T08:00:00Z,981.76,997.7,981.76,997.7,0.0
FRIN,2012-04-19T08:00:00Z,968.73,986.38,968.73,986.38,0.0
FRIN,2012-04-20T08:00:00Z,963.44,967.29,963.44,967.29,0.0
FRIN,2012-04-23T08:00:00Z,930.68,952.12,930.68,952.12,0.0
FRIN,2012-04-24T08:00:00Z,955.55,955.55,935.43,935.43,0.0
FRIN,2012-04-25T08:00:00Z,977.93,977.93,957.2,957.2,0.0
FRIN,2012-04-26T08:00:00Z,980.87,982.99,980.87,982.99,0.0
FRIN,2012-04-27T08:00:00Z,997.37,997.37,974.4,974.4,0.0
FRIN,2012-04-30T08:00:00Z,977.73,998.55,977.73,998.55,0.0
FRIN,2012-05-02T08:00:00Z,983.71,993.51,983.71,993.51,0.0
FRIN,2012-05-03T08:00:00Z,983.96,985.21,983.96,985.21,0.0
FRIN,2012-05-04T08:00:00Z,962.54,988.84,962.54,988.84,0.0
FRIN,2012-05-07T08:00:00Z,980.02,980.02,945.71,945.71,0.0
FRIN,2012-05-08T08:00:00Z,951.61,975.88,951.61,975.88,0.0
FRIN,2012-05-09T08:00:00Z,953.76,956.19,953.76,956.19,0.0
FRIN,2012-05-10T08:00:00Z,960.83,962.98,960.83,962.98,0.0
FRIN,2012-05-11T08:00:00Z,948.77,948.77,946.13,946.13,0.0
FRIN,2012-05-14T08:00:00Z,927.32,940.58,927.32,940.58,0.0
FRIN,2012-05-15T08:00:00Z,920.54,931.86,920.54,931.86,0.0
FRIN,2012-05-16T08:00:00Z,921.31,921.31,914.82,914.82,0.0
FRIN,2012-05-17T08:00:00Z,909.35,922.84,909.35,922.84,0.0
FRIN,2012-05-18T08:00:00Z,903.11,903.11,901.16,901.16,0.0
FRIN,2012-05-21T08:00:00Z,908.71,908.71,898.91,898.91,0.0
FRIN,2012-05-22T08:00:00Z,931.67,931.67,920.3,920.3,0.0
FRIN,2012-05-23T08:00:00Z,903.91,920.34,903.91,920.34,0.0
FRIN,2012-05-24T08:00:00Z,913.82,913.82,912.26,912.26,0.0
FRIN,2012-05-25T08:00:00Z,912.6,915.08,912.6,915.08,0.0
FRIN,2012-05-28T08:00:00Z,915.77,918.12,915.77,918.12,0.0
FRIN,2012-05-29T08:00:00Z,934.27,934.27,920.49,920.49,0.0
FRIN,2012-05-30T08:00:00Z,908.76,926.72,908.76,926.72,0.0
FRIN,2012-05-31T08:00:00Z,900.6,911.77,900.6,911.77,0.0
FRIN,2012-06-01T08:00:00Z,878.29,903.44,878.29,903.44,0.0
FRIN,2012-06-04T08:00:00Z,877.04,877.04,869.75,869.75,0.0
FRIN,2012-06-05T08:00:00Z,883.78,883.78,880.49,880.49,0.0
FRIN,2012-06-06T08:00:00Z,909.87,909.87,885.89,885.89,0.0
FRIN,2012-06-07T08:00:00Z,911.99,913.75,911.99,913.75,0.0
FRIN,2012-06-08T08:00:00Z,899.99,905.85,899.99,905.85,0.0
FRIN,2012-06-11T08:00:00Z,898.66,915.65,898.66,915.65,0.0
FRIN,2012-06-12T08:00:00Z,901.56,901.56,898.54,898.54,0.0
FRIN,2012-06-13T08:00:00Z,882.83,904.85,882.83,904.85,0.0
FRIN,2012-06-14T08:00:00Z,877.44,882.69,877.44,882.69,0.0
FRIN,2012-06-15T08:00:00Z,899.29,899.29,883.46,883.46,0.0
FRIN,2012-06-18T08:00:00Z,901.58,911.75,901.58,911.75,0.0
FRIN,2012-06-19T08:00:00Z,918.11,918.11,904.89,904.89,0.0
FRIN,2012-06-20T08:00:00Z,922.91,922.91,919.3,919.3,0.0
FRIN,2012-06-21T08:00:00Z,921.79,921.79,917.61,917.61,0.0
FRIN,2012-06-22T08:00:00Z,908.41,914.16,908.41,914.16,0.0
FRIN,2012-06-25T08:00:00Z,894.2,908.41,894.2,908.41,0.0
FRIN,2012-06-26T08:00:00Z,885.34,894.2,885.34,894.2,0.0
FRIN,2012-06-27T08:00:00Z,904.8,904.8,885.34,885.34,0.0
FRIN,2012-06-28T08:00:00Z,904.0,904.8,904.0,904.8,0.0
FRIN,2012-06-29T08:00:00Z,951.55,951.55,904.0,904.0,0.0
FRIN,2012-07-03T08:00:00Z,970.91,970.91,965.69,965.69,0.0
FRIN,2012-07-04T08:00:00Z,972.36,972.36,970.91,970.91,0.0
FRIN,2012-07-05T08:00:00Z,960.12,972.36,960.12,972.36,0.0
FRIN,2012-07-06T08:00:00Z,939.14,960.12,939.14,960.12,0.0
FRIN,2012-07-09T08:00:00Z,939.46,939.46,939.14,939.14,0.0
FRIN,2012-07-10T08:00:00Z,947.02,947.02,939.46,939.46,0.0
FRIN,2012-07-11T08:00:00Z,931.63,947.02,931.63,947.02,0.0
FRIN,2012-07-12T08:00:00Z,921.65,931.63,921.65,931.63,0.0
FRIN,2012-07-13T08:00:00Z,935.19,935.19,921.65,921.65,0.0
FRIN,2012-07-16T08:00:00Z,939.86,939.86,935.19,935.19,0.0
FRIN,2012-07-17T08:00:00Z,934.53,939.86,934.53,939.86,0.0
FRIN,2012-07-18T08:00:00Z,950.44,950.44,934.53,934.53,0.0
FRIN,2012-07-19T08:00:00Z,963.02,963.02,950.44,950.44,0.0
FRIN,2012-07-20T08:00:00Z,946.69,963.03,946.69,963.03,0.0
FRIN,2012-07-23T08:00:00Z,911.27,946.69,911.27,946.69,0.0
FRIN,2012-07-24T08:00:00Z,911.02,911.27,911.02,911.27,0.0
FRIN,2012-07-25T08:00:00Z,909.13,911.02,909.13,911.02,0.0
FRIN,2012-07-26T08:00:00Z,942.01,942.01,909.13,909.13,0.0
FRIN,2012-07-27T08:00:00Z,948.39,948.39,942.01,942.01,0.0
FRIN,2012-07-30T08:00:00Z,964.89,964.89,948.39,948.39,0.0
FRIN,2012-07-31T08:00:00Z,946.91,964.89,946.91,964.89,0.0
FRIN,2012-08-01T08:00:00Z,958.85,958.85,946.91,946.91,0.0
FRIN,2012-08-02T08:00:00Z,932.01,958.85,932.01,958.85,0.0
FRIN,2012-08-03T08:00:00Z,974.58,974.58,932.03,932.03,0.0
FRIN,2012-08-06T08:00:00Z,990.54,990.54,974.58,974.58,0.0
FRIN,2012-08-07T08:00:00Z,997.04,997.04,990.54,990.54,0.0
FRIN,2012-08-08T08:00:00Z,982.4,997.04,982.4,997.04,0.0
FRIN,2012-08-09T08:00:00Z,986.34,986.34,982.4,982.4,0.0
FRIN,2012-08-10T08:00:00Z,982.54,986.36,982.54,986.36,0.0
FRIN,2012-08-13T08:00:00Z,975.01,982.54,975.01,982.54,0.0
